Date,Close
2020-01-01,
2020-01-02,18.5
2020-01-03,18.47
2020-01-04,
2020-01-05,
2020-01-06,18.44
2020-01-07,18.51
2020-01-08,18.43
2020-01-09,18.56
2020-01-10,18.6
2020-01-11,
2020-01-12,
2020-01-13,18.74
2020-01-14,18.78
2020-01-15,18.81
2020-01-16,18.85
2020-01-17,18.94
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,18.79
2020-01-22,18.87
2020-01-23,18.72
2020-01-24,18.79
2020-01-25,
2020-01-26,
2020-01-27,18.44
2020-01-28,18.48
2020-01-29,18.4
2020-01-30,18.23
2020-01-31,18.14
2020-02-01,
2020-02-02,
2020-02-03,18.05
2020-02-04,18.28
2020-02-05,18.37
2020-02-06,18.5
2020-02-07,18.42
2020-02-08,
2020-02-09,
2020-02-10,18.37
2020-02-11,18.58
2020-02-12,18.66
2020-02-13,18.58
2020-02-14,18.59
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,18.5
2020-02-19,18.6
2020-02-20,18.52
2020-02-21,18.53
2020-02-22,
2020-02-23,
2020-02-24,18.01
2020-02-25,17.54
2020-02-26,17.63
2020-02-27,17.22
2020-02-28,17.12
2020-02-29,
2020-03-01,
2020-03-02,17.39
2020-03-03,17.28
2020-03-04,17.68
2020-03-05,17.35
2020-03-06,17.03
2020-03-07,
2020-03-08,
2020-03-09,15.8
2020-03-10,16.19
2020-03-11,15.54
2020-03-12,13.92
2020-03-13,14.77
2020-03-14,
2020-03-15,
2020-03-16,13.25
2020-03-17,13.88
2020-03-18,13.18
2020-03-19,13.22
2020-03-20,13.33
2020-03-21,
2020-03-22,
2020-03-23,13.07
2020-03-24,14.04
2020-03-25,14.61
2020-03-26,15.29
2020-03-27,14.8
2020-03-28,
2020-03-29,
2020-03-30,14.77
2020-03-31,14.77
2020-04-01,14.32
2020-04-02,14.55
2020-04-03,14.32
2020-04-04,
2020-04-05,
2020-04-06,14.97
2020-04-07,15.02
2020-04-08,15.25
2020-04-09,15.39
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,15.35
2020-04-14,15.61
2020-04-15,15.19
2020-04-16,15.16
2020-04-17,15.6
2020-04-18,
2020-04-19,
2020-04-20,15.48
2020-04-21,15.13
2020-04-22,15.29
2020-04-23,15.21
2020-04-24,15.31
2020-04-25,
2020-04-26,
2020-04-27,15.44
2020-04-28,15.59
2020-04-29,15.86
2020-04-30,15.74
2020-05-01,15.69
2020-05-02,
2020-05-03,
2020-05-04,15.28
2020-05-05,15.42
2020-05-06,15.38
2020-05-07,15.59
2020-05-08,15.78
2020-05-09,
2020-05-10,
2020-05-11,15.67
2020-05-12,15.61
2020-05-13,15.61
2020-05-14,15.54
2020-05-15,15.51
2020-05-16,
2020-05-17,
2020-05-18,16.02
2020-05-19,15.99
2020-05-20,16.28
