Date,Close
2020-01-01,
2020-01-02,19.31
2020-01-03,19.14
2020-01-04,
2020-01-05,
2020-01-06,19.12
2020-01-07,19.23
2020-01-08,19.37
2020-01-09,19.41
2020-01-10,19.33
2020-01-11,
2020-01-12,
2020-01-13,19.71
2020-01-14,19.94
2020-01-15,19.83
2020-01-16,20.03
2020-01-17,20.02
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,20.02
2020-01-22,20.05
2020-01-23,20.06
2020-01-24,19.82
2020-01-25,
2020-01-26,
2020-01-27,19.32
2020-01-28,19.64
2020-01-29,19.62
2020-01-30,19.63
2020-01-31,19.29
2020-02-01,
2020-02-02,
2020-02-03,19.72
2020-02-04,20.35
2020-02-05,20.5
2020-02-06,20.62
2020-02-07,20.4
2020-02-08,
2020-02-09,
2020-02-10,20.76
2020-02-11,21.12
2020-02-12,21.51
2020-02-13,21.37
2020-02-14,21.21
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,21.28
2020-02-19,21.87
2020-02-20,21.85
2020-02-21,21.34
2020-02-22,
2020-02-23,
2020-02-24,20.58
2020-02-25,20.05
2020-02-26,20.01
2020-02-27,19.14
2020-02-28,19.25
2020-02-29,
2020-03-01,
2020-03-02,19.8
2020-03-03,19.51
2020-03-04,20.2
2020-03-05,19.82
2020-03-06,19.3
2020-03-07,
2020-03-08,
2020-03-09,17.38
2020-03-10,18.1
2020-03-11,17.13
2020-03-12,15.27
2020-03-13,15.92
2020-03-14,
2020-03-15,
2020-03-16,13.79
2020-03-17,14.72
2020-03-18,13.44
2020-03-19,13.99
2020-03-20,13.78
2020-03-21,
2020-03-22,
2020-03-23,13.69
2020-03-24,15.16
2020-03-25,15.65
2020-03-26,16.3
2020-03-27,15.51
2020-03-28,
2020-03-29,
2020-03-30,15.74
2020-03-31,15.64
2020-04-01,14.71
2020-04-02,15.0
2020-04-03,14.83
2020-04-04,
2020-04-05,
2020-04-06,15.82
2020-04-07,15.96
2020-04-08,16.48
2020-04-09,16.68
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,16.73
2020-04-14,17.36
2020-04-15,16.93
2020-04-16,17.09
2020-04-17,17.68
2020-04-18,
2020-04-19,
2020-04-20,17.56
