Date,Close
2020-01-01,
2020-01-02,153.04
2020-01-03,151.14
2020-01-04,
2020-01-05,
2020-01-06,151.53
2020-01-07,150.15
2020-01-08,152.54
2020-01-09,154.44
2020-01-10,153.73
2020-01-11,
2020-01-12,
2020-01-13,155.58
2020-01-14,154.48
2020-01-15,155.48
2020-01-16,158.33
2020-01-17,159.22
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,158.64
2020-01-22,157.88
2020-01-23,158.85
2020-01-24,157.25
2020-01-25,
2020-01-26,
2020-01-27,154.62
2020-01-28,157.65
2020-01-29,160.11
2020-01-30,164.63
2020-01-31,162.2
2020-02-01,
2020-02-02,
2020-02-03,166.15
2020-02-04,171.62
2020-02-05,171.41
2020-02-06,174.97
2020-02-07,175.21
2020-02-08,
2020-02-09,
2020-02-10,179.8
2020-02-11,175.74
2020-02-12,176.0
2020-02-13,175.04
2020-02-14,176.61
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,178.4
2020-02-19,178.93
2020-02-20,176.2
2020-02-21,170.63
2020-02-22,
2020-02-23,
2020-02-24,163.27
2020-02-25,160.58
2020-02-26,162.58
2020-02-27,151.13
2020-02-28,154.79
2020-02-29,
2020-03-01,
2020-03-02,165.09
2020-03-03,157.18
2020-03-04,162.95
2020-03-05,158.86
2020-03-06,154.37
2020-03-07,
2020-03-08,
2020-03-09,143.91
2020-03-10,153.75
2020-03-11,146.78
2020-03-12,132.86
2020-03-13,151.75
2020-03-14,
2020-03-15,
2020-03-16,129.38
2020-03-17,140.04
2020-03-18,134.14
2020-03-19,136.35
2020-03-20,131.23
2020-03-21,
2020-03-22,
2020-03-23,129.92
2020-03-24,141.73
2020-03-25,140.37
2020-03-26,149.15
2020-03-27,143.03
2020-03-28,
2020-03-29,
2020-03-30,153.09
2020-03-31,150.68
2020-04-01,145.33
2020-04-02,148.34
2020-04-03,146.97
2020-04-04,
2020-04-05,
2020-04-06,157.9
2020-04-07,156.2
2020-04-08,157.77
2020-04-09,157.78
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,158.13
2020-04-14,165.96
2020-04-15,164.22
2020-04-16,169.15
2020-04-17,170.64
2020-04-18,
2020-04-19,
2020-04-20,167.26
2020-04-21,160.34
2020-04-22,165.79
2020-04-23,163.78
2020-04-24,166.77
2020-04-25,
2020-04-26,
2020-04-27,166.29
2020-04-28,162.24
2020-04-29,169.52
2020-04-30,171.22
2020-05-01,166.79
2020-05-02,
2020-05-03,
2020-05-04,170.87
2020-05-05,172.7
2020-05-06,174.4
2020-05-07,175.42
2020-05-08,176.45
2020-05-09,
2020-05-10,
2020-05-11,178.42
2020-05-12,174.37
2020-05-13,171.74
2020-05-14,172.48
2020-05-15,175.0
2020-05-16,
2020-05-17,
2020-05-18,176.67
2020-05-19,175.44
2020-05-20,177.88
2020-05-21,175.74
2020-05-22,175.82
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,173.96
2020-05-27,174.19
2020-05-28,173.8
2020-05-29,175.57
2020-05-30,
2020-05-31,
2020-06-01,175.17
2020-06-02,177.16
2020-06-03,177.59
2020-06-04,175.25
2020-06-05,179.35
2020-06-06,
2020-06-07,
2020-06-08,180.46
2020-06-09,181.84
2020-06-10,188.59
2020-06-11,178.46
2020-06-12,179.87
2020-06-13,
2020-06-14,
2020-06-15,181.02
2020-06-16,185.46
2020-06-17,186.1
2020-06-18,188.09
2020-06-19,186.97
2020-06-20,
2020-06-21,
2020-06-22,192.16
2020-06-23,193.45
2020-06-24,189.55
2020-06-25,191.94
2020-06-26,188.1
2020-06-27,
2020-06-28,
2020-06-29,190.12
2020-06-30,194.98
2020-07-01,196.12
2020-07-02,197.61
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,201.87
2020-07-07,199.52
2020-07-08,203.91
2020-07-09,205.34
2020-07-10,204.71
2020-07-11,
2020-07-12,
2020-07-13,198.39
2020-07-14,199.62
2020-07-15,199.32
2020-07-16,195.37
2020-07-17,194.38
2020-07-18,
2020-07-19,
2020-07-20,202.73
2020-07-21,200.0
2020-07-22,202.87
2020-07-23,194.05
2020-07-24,192.86
2020-07-25,
2020-07-26,
2020-07-27,195.31
2020-07-28,193.55
2020-07-29,195.51
2020-07-30,195.35
2020-07-31,196.42
2020-08-01,
2020-08-02,
2020-08-03,207.46
2020-08-04,204.35
2020-08-05,204.01
2020-08-06,207.28
2020-08-07,203.57
2020-08-08,
2020-08-09,
2020-08-10,199.52
2020-08-11,194.86
2020-08-12,200.42
2020-08-13,199.95
2020-08-14,200.14
2020-08-15,
2020-08-16,
2020-08-17,201.47
2020-08-18,202.63
2020-08-19,201.4
2020-08-20,206.08
2020-08-21,204.58
2020-08-22,
2020-08-23,
2020-08-24,205.23
2020-08-25,207.9
2020-08-26,212.39
2020-08-27,217.61
2020-08-28,219.85
2020-08-29,
2020-08-30,
2020-08-31,216.6
2020-09-01,218.27
2020-09-02,222.48
2020-09-03,208.7
2020-09-04,205.77
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,194.63
2020-09-09,202.92
2020-09-10,197.24
2020-09-11,195.95
2020-09-12,
2020-09-13,
2020-09-14,197.28
2020-09-15,200.51
2020-09-16,196.93
2020-09-17,194.88
2020-09-18,192.45
2020-09-19,
2020-09-20,
2020-09-21,194.52
2020-09-22,199.21
2020-09-23,192.65
2020-09-24,195.14
2020-09-25,199.59
2020-09-26,
2020-09-27,
2020-09-28,201.15
2020-09-29,199.05
2020-09-30,202.0
2020-10-01,204.05
2020-10-02,198.03
2020-10-03,
2020-10-04,
2020-10-05,202.05
2020-10-06,197.76
2020-10-07,201.52
2020-10-08,202.24
2020-10-09,207.26
2020-10-10,
2020-10-11,
2020-10-12,212.63
2020-10-13,214.04
2020-10-14,212.11
2020-10-15,210.96
2020-10-16,210.96
2020-10-17,
2020-10-18,
2020-10-19,205.74
2020-10-20,206.15
2020-10-21,206.29
2020-10-22,206.38
2020-10-23,207.67
2020-10-24,
2020-10-25,
2020-10-26,201.76
2020-10-27,204.81
2020-10-28,194.65
2020-10-29,196.61
2020-10-30,194.45
2020-10-31,
2020-11-01,
2020-11-02,194.32
2020-11-03,198.26
2020-11-04,207.82
2020-11-05,214.45
2020-11-06,214.86
2020-11-07,
2020-11-08,
2020-11-09,209.74
2020-11-10,202.65
2020-11-11,207.97
2020-11-12,206.91
2020-11-13,207.94
2020-11-14,
2020-11-15,
2020-11-16,208.63
2020-11-17,205.97
2020-11-18,203.25
2020-11-19,204.54
2020-11-20,202.59
2020-11-21,
2020-11-22,
2020-11-23,202.32
2020-11-24,205.93
2020-11-25,205.94
2020-11-26,
2020-11-27,207.25
2020-11-28,
2020-11-29,
2020-11-30,206.13
2020-12-01,208.19
2020-12-02,207.38
2020-12-03,206.3
2020-12-04,206.41
2020-12-05,
2020-12-06,
2020-12-07,206.34
2020-12-08,208.0
2020-12-09,203.95
2020-12-10,202.71
2020-12-11,205.35
2020-12-12,
2020-12-13,
2020-12-14,206.26
2020-12-15,206.19
2020-12-16,211.15
2020-12-17,211.28
2020-12-18,210.48
2020-12-19,
2020-12-20,
2020-12-21,214.34
2020-12-22,215.64
2020-12-23,212.82
2020-12-24,214.49
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,216.62
2020-12-29,215.84
2020-12-30,213.46
2020-12-31,214.17
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,209.62
2021-01-05,209.82
2021-01-06,204.38
2021-01-07,210.19
2021-01-08,211.48
2021-01-09,
2021-01-10,
2021-01-11,209.42
2021-01-12,206.96
2021-01-13,208.32
2021-01-14,205.12
2021-01-15,204.76
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,208.41
2021-01-20,216.02
2021-01-21,216.63
2021-01-22,217.57
2021-01-23,
2021-01-24,
2021-01-25,221.02
2021-01-26,223.71
2021-01-27,224.26
2021-01-28,230.07
2021-01-29,223.36
2021-01-30,
2021-01-31,
2021-02-01,230.76
2021-02-02,230.63
2021-02-03,233.99
2021-02-04,233.04
2021-02-05,233.22
2021-02-06,
2021-02-07,
2021-02-08,233.48
2021-02-09,234.73
2021-02-10,233.82
2021-02-11,235.42
2021-02-12,235.9
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,234.66
2021-02-17,235.69
2021-02-18,235.29
2021-02-19,232.57
2021-02-20,
2021-02-21,
2021-02-22,226.33
2021-02-23,225.14
2021-02-24,226.37
2021-02-25,221.01
2021-02-26,224.28
2021-02-27,
2021-02-28,
2021-03-01,228.68
2021-03-02,225.72
2021-03-03,219.63
2021-03-04,218.82
2021-03-05,223.52
2021-03-06,
2021-03-07,
2021-03-08,219.46
2021-03-09,225.63
2021-03-10,224.32
2021-03-11,228.86
2021-03-12,227.53
2021-03-13,
2021-03-14,
2021-03-15,226.62
2021-03-16,229.42
2021-03-17,228.78
2021-03-18,222.68
2021-03-19,222.32
2021-03-20,
2021-03-21,
2021-03-22,227.76
2021-03-23,229.3
2021-03-24,227.25
2021-03-25,224.24
2021-03-26,228.23
2021-03-27,
2021-03-28,
2021-03-29,227.04
2021-03-30,223.77
2021-03-31,227.55
2021-04-01,233.9
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,240.39
2021-04-06,239.22
2021-04-07,241.19
2021-04-08,244.42
2021-04-09,246.93
2021-04-10,
2021-04-11,
2021-04-12,246.99
2021-04-13,249.48
2021-04-14,246.68
2021-04-15,250.45
2021-04-16,251.65
2021-04-17,
2021-04-18,
2021-04-19,249.72
2021-04-20,249.26
2021-04-21,251.49
2021-04-22,248.2
2021-04-23,252.04
2021-04-24,
2021-04-25,
2021-04-26,252.43
2021-04-27,252.84
2021-04-28,245.68
2021-04-29,243.71
2021-04-30,243.39
2021-05-01,
2021-05-02,
2021-05-03,243.08
2021-05-04,239.15
2021-05-05,237.88
2021-05-06,241.02
2021-05-07,243.66
2021-05-08,
2021-05-09,
2021-05-10,238.56
2021-05-11,237.64
2021-05-12,230.67
2021-05-13,234.56
2021-05-14,239.5
2021-05-15,
2021-05-16,
2021-05-17,236.63
2021-05-18,234.6
2021-05-19,235.19
2021-05-20,238.44
2021-05-21,237.17
2021-05-22,
2021-05-23,
2021-05-24,242.6
2021-05-25,243.5
2021-05-26,243.28
2021-05-27,241.17
2021-05-28,241.53
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,239.33
2021-06-02,239.23
2021-06-03,237.69
2021-06-04,242.6
2021-06-05,
2021-06-06,
2021-06-07,245.53
2021-06-08,244.33
2021-06-09,245.31
2021-06-10,248.84
2021-06-11,249.47
2021-06-12,
2021-06-13,
2021-06-14,251.41
2021-06-15,249.93
2021-06-16,248.98
2021-06-17,252.38
2021-06-18,250.96
2021-06-19,
2021-06-20,
2021-06-21,254.06
2021-06-22,256.84
2021-06-23,256.61
2021-06-24,257.99
2021-06-25,256.37
2021-06-26,
2021-06-27,
2021-06-28,259.95
2021-06-29,262.54
2021-06-30,262.06
2021-07-01,262.74
2021-07-02,268.59
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,268.6
2021-07-07,270.79
2021-07-08,268.37
2021-07-09,268.87
2021-07-10,
2021-07-11,
2021-07-12,268.27
2021-07-13,271.81
2021-07-14,273.29
2021-07-15,271.86
2021-07-16,271.59
2021-07-17,
2021-07-18,
2021-07-19,267.97
2021-07-20,270.2
2021-07-21,272.22
2021-07-22,276.8
2021-07-23,280.22
2021-07-24,
2021-07-25,
2021-07-26,279.62
2021-07-27,277.19
2021-07-28,276.88
2021-07-29,277.15
2021-07-30,275.61
2021-07-31,
2021-08-01,
2021-08-02,275.52
2021-08-03,277.75
2021-08-04,277.16
2021-08-05,280.07
2021-08-06,280.01
2021-08-07,
2021-08-08,
2021-08-09,278.92
2021-08-10,277.09
2021-08-11,277.58
2021-08-12,280.35
2021-08-13,283.29
2021-08-14,
2021-08-15,
2021-08-16,284.98
2021-08-17,283.51
2021-08-18,281.78
2021-08-19,287.63
2021-08-20,294.99
2021-08-21,
2021-08-22,
2021-08-23,295.27
2021-08-24,293.3
2021-08-25,292.71
2021-08-26,289.88
2021-08-27,290.49
2021-08-28,
2021-08-29,
2021-08-30,294.24
2021-08-31,292.59
2021-09-01,292.54
2021-09-02,291.88
2021-09-03,291.87
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,290.94
2021-09-08,290.97
2021-09-09,288.1
2021-09-10,286.61
2021-09-11,
2021-09-12,
2021-09-13,287.85
2021-09-14,290.56
2021-09-15,295.44
2021-09-16,295.82
2021-09-17,290.64
2021-09-18,
2021-09-19,
2021-09-20,285.24
2021-09-21,285.72
2021-09-22,289.39
2021-09-23,290.34
2021-09-24,290.13
2021-09-25,
2021-09-26,
2021-09-27,285.11
2021-09-28,274.79
2021-09-29,275.26
2021-09-30,273.24
2021-10-01,280.2
2021-10-02,
2021-10-03,
2021-10-04,274.39
2021-10-05,279.87
2021-10-06,284.09
2021-10-07,285.77
2021-10-08,285.77
2021-10-09,
2021-10-10,
2021-10-11,285.17
2021-10-12,283.86
2021-10-13,287.19
2021-10-14,293.43
2021-10-15,294.84
2021-10-16,
2021-10-17,
2021-10-18,297.83
2021-10-19,298.74
2021-10-20,297.95
2021-10-21,301.19
2021-10-22,299.64
2021-10-23,
2021-10-24,
2021-10-25,298.64
2021-10-26,300.56
2021-10-27,313.22
2021-10-28,314.36
2021-10-29,321.41
2021-10-30,
2021-10-31,
2021-11-01,319.23
2021-11-02,322.87
2021-11-03,323.72
2021-11-04,326.08
2021-11-05,325.71
2021-11-06,
2021-11-07,
2021-11-08,326.62
2021-11-09,325.61
2021-11-10,320.62
2021-11-11,322.2
2021-11-12,326.35
2021-11-13,
2021-11-14,
2021-11-15,325.72
2021-11-16,329.06
2021-11-17,329.28
2021-11-18,331.37
2021-11-19,333.16
2021-11-20,
2021-11-21,
2021-11-22,329.97
2021-11-23,327.88
2021-11-24,328.11
2021-11-25,
2021-11-26,320.12
2021-11-27,
2021-11-28,
2021-11-29,326.86
2021-11-30,321.0
2021-12-01,320.5
2021-12-02,319.93
2021-12-03,313.64
2021-12-04,
2021-12-05,
2021-12-06,316.73
2021-12-07,325.2
2021-12-08,325.25
2021-12-09,323.44
2021-12-10,332.6
2021-12-11,
2021-12-12,
2021-12-13,329.55
2021-12-14,318.81
2021-12-15,324.94
2021-12-16,315.47
2021-12-17,314.41
2021-12-18,
2021-12-19,
2021-12-20,310.63
2021-12-21,317.79
2021-12-22,323.53
2021-12-23,324.98
2021-12-24,
2021-12-25,
2021-12-26,
2021-12-27,332.51
2021-12-28,331.35
2021-12-29,332.03
2021-12-30,329.48
2021-12-31,326.56
2022-01-01,
2022-01-02,
2022-01-03,325.04
2022-01-04,319.46
2022-01-05,307.2
2022-01-06,304.77
2022-01-07,304.93
2022-01-08,
2022-01-09,
2022-01-10,305.15
2022-01-11,305.84
2022-01-12,309.04
2022-01-13,295.96
2022-01-14,301.2
2022-01-15,
2022-01-16,
2022-01-17,
2022-01-18,293.87
2022-01-19,294.53
2022-01-20,292.85
2022-01-21,287.44
2022-01-22,
2022-01-23,
2022-01-24,287.77
2022-01-25,280.12
2022-01-26,288.1
2022-01-27,291.14
2022-01-28,299.32
2022-01-29,
2022-01-30,
2022-01-31,301.96
2022-02-01,299.8
2022-02-02,304.37
2022-02-03,292.51
2022-02-04,297.06
2022-02-05,
2022-02-06,
2022-02-07,292.22
2022-02-08,295.72
2022-02-09,302.18
2022-02-10,293.61
2022-02-11,286.48
2022-02-12,
2022-02-13,
2022-02-14,286.44
2022-02-15,291.75
2022-02-16,291.41
2022-02-17,282.88
2022-02-18,280.15
2022-02-19,
2022-02-20,
2022-02-21,
2022-02-22,279.95
2022-02-23,272.7
2022-02-24,286.63
2022-02-25,289.28
2022-02-26,
2022-02-27,
2022-02-28,290.72
2022-03-01,286.98
2022-03-02,292.08
2022-03-03,287.93
2022-03-04,282.03
2022-03-05,
2022-03-06,
2022-03-07,271.38
2022-03-08,268.4
2022-03-09,280.71
2022-03-10,277.88
2022-03-11,272.51
2022-03-12,
2022-03-13,
2022-03-14,268.97
2022-03-15,279.4
2022-03-16,286.44
2022-03-17,287.25
2022-03-18,292.32
2022-03-19,
2022-03-20,
2022-03-21,291.08
2022-03-22,295.85
2022-03-23,291.4
2022-03-24,295.89
2022-03-25,295.48
2022-03-26,
2022-03-27,
2022-03-28,302.31
2022-03-29,306.89
2022-03-30,305.38
2022-03-31,299.98
2022-04-01,301.06
2022-04-02,
2022-04-03,
2022-04-04,306.46
2022-04-05,302.48
2022-04-06,291.41
2022-04-07,293.23
2022-04-08,288.95
2022-04-09,
2022-04-10,
2022-04-11,277.56
2022-04-12,274.44
2022-04-13,279.85
2022-04-14,272.27
2022-04-15,
2022-04-16,
2022-04-17,
2022-04-18,272.94
2022-04-19,277.6
2022-04-20,278.63
2022-04-21,273.23
2022-04-22,266.63
2022-04-23,
2022-04-24,
2022-04-25,273.14
2022-04-26,262.92
2022-04-27,275.57
2022-04-28,281.81
2022-04-29,270.03
2022-04-30,
2022-05-01,
2022-05-02,276.79
2022-05-03,274.17
2022-05-04,282.15
2022-05-05,269.86
2022-05-06,267.31
2022-05-07,
2022-05-08,
2022-05-09,257.44
2022-05-10,262.22
2022-05-11,253.51
2022-05-12,248.45
2022-05-13,254.07
2022-05-14,
2022-05-15,
2022-05-16,254.44
2022-05-17,259.61
2022-05-18,247.79
2022-05-19,246.88
2022-05-20,246.31
2022-05-21,
2022-05-22,
2022-05-23,254.2
2022-05-24,253.2
2022-05-25,256.03
2022-05-26,259.32
2022-05-27,266.48
2022-05-28,
2022-05-29,
2022-05-30,
2022-05-31,265.14
2022-06-01,265.68
2022-06-02,267.79
2022-06-03,263.34
2022-06-04,
2022-06-05,
2022-06-06,262.1
2022-06-07,265.76
2022-06-08,263.72
2022-06-09,258.24
2022-06-10,246.73
2022-06-11,
2022-06-12,
2022-06-13,236.27
2022-06-14,238.44
2022-06-15,245.53
2022-06-16,238.91
2022-06-17,241.52
2022-06-18,
2022-06-19,
2022-06-20,
2022-06-21,247.46
2022-06-22,246.87
2022-06-23,252.46
2022-06-24,261.08
2022-06-25,
2022-06-26,
2022-06-27,258.34
2022-06-28,250.14
2022-06-29,253.82
2022-06-30,250.48
2022-07-01,253.16
2022-07-02,
2022-07-03,
2022-07-04,
2022-07-05,256.35
2022-07-06,259.62
2022-07-07,261.76
2022-07-08,261.04
2022-07-09,
2022-07-10,
2022-07-11,257.97
2022-07-12,247.39
2022-07-13,246.47
2022-07-14,247.79
2022-07-15,250.37
2022-07-16,
2022-07-17,
2022-07-18,247.96
2022-07-19,253.11
2022-07-20,255.78
2022-07-21,258.29
2022-07-22,253.92
2022-07-23,
2022-07-24,
2022-07-25,252.43
