Date,Close
2020-01-01,
2020-01-02,14.06
2020-01-03,13.57
2020-01-04,
2020-01-05,
2020-01-06,13.6
2020-01-07,13.46
2020-01-08,14.11
2020-01-09,14.0
2020-01-10,13.62
2020-01-11,
2020-01-12,
2020-01-13,14.06
2020-01-14,14.3
2020-01-15,14.24
2020-01-16,14.75
2020-01-17,14.78
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,14.42
2020-01-22,14.62
2020-01-23,14.48
2020-01-24,14.16
2020-01-25,
2020-01-26,
2020-01-27,13.56
2020-01-28,13.05
2020-01-29,12.6
2020-01-30,12.18
2020-01-31,12.19
2020-02-01,
2020-02-02,
2020-02-03,12.22
2020-02-04,12.18
2020-02-05,12.69
2020-02-06,12.42
2020-02-07,12.3
2020-02-08,
2020-02-09,
2020-02-10,12.31
2020-02-11,13.89
2020-02-12,14.45
2020-02-13,14.38
2020-02-14,14.52
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,14.47
2020-02-19,14.49
2020-02-20,12.59
2020-02-21,12.62
2020-02-22,
2020-02-23,
2020-02-24,11.82
2020-02-25,11.4
2020-02-26,10.81
2020-02-27,10.78
2020-02-28,11.01
2020-02-29,
2020-03-01,
2020-03-02,11.16
2020-03-03,10.36
2020-03-04,10.51
2020-03-05,10.47
2020-03-06,10.33
2020-03-07,
2020-03-08,
2020-03-09,8.85
2020-03-10,8.46
2020-03-11,7.63
2020-03-12,6.67
2020-03-13,7.2
2020-03-14,
2020-03-15,
2020-03-16,6.74
2020-03-17,6.67
2020-03-18,5.76
2020-03-19,7.14
2020-03-20,7.25
2020-03-21,
2020-03-22,
2020-03-23,7.47
2020-03-24,9.3
2020-03-25,9.09
2020-03-26,9.9
2020-03-27,9.45
2020-03-28,
2020-03-29,
2020-03-30,9.22
2020-03-31,9.11
2020-04-01,8.5
2020-04-02,8.69
2020-04-03,8.51
2020-04-04,
2020-04-05,
2020-04-06,9.5
2020-04-07,9.61
2020-04-08,10.0
2020-04-09,10.41
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,10.13
2020-04-14,10.31
2020-04-15,9.8
2020-04-16,9.8
2020-04-17,10.35
2020-04-18,
2020-04-19,
2020-04-20,9.93
2020-04-21,9.35
2020-04-22,9.7
2020-04-23,10.17
2020-04-24,10.66
2020-04-25,
2020-04-26,
