Date,Close
2020-01-01,
2020-01-02,1.58
2020-01-03,1.55
2020-01-04,
2020-01-05,
2020-01-06,1.51
2020-01-07,1.42
2020-01-08,1.46
2020-01-09,1.56
2020-01-10,1.54
2020-01-11,
2020-01-12,
2020-01-13,1.6
2020-01-14,1.6
2020-01-15,1.61
2020-01-16,1.68
2020-01-17,1.75
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,1.91
2020-01-22,1.92
2020-01-23,2.0
2020-01-24,2.02
2020-01-25,
2020-01-26,
2020-01-27,1.99
2020-01-28,1.92
2020-01-29,1.86
2020-01-30,1.86
2020-01-31,1.8
2020-02-01,
2020-02-02,
2020-02-03,1.87
2020-02-04,1.85
2020-02-05,1.9
2020-02-06,1.92
2020-02-07,1.9
2020-02-08,
2020-02-09,
2020-02-10,1.95
2020-02-11,1.97
2020-02-12,2.01
2020-02-13,1.97
2020-02-14,2.03
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,2.07
2020-02-19,2.06
2020-02-20,2.14
2020-02-21,2.13
2020-02-22,
2020-02-23,
2020-02-24,2.06
2020-02-25,1.99
2020-02-26,2.15
2020-02-27,2.07
2020-02-28,1.97
2020-02-29,
2020-03-01,
2020-03-02,1.94
2020-03-03,2.11
2020-03-04,2.22
2020-03-05,2.07
2020-03-06,2.03
2020-03-07,
2020-03-08,
2020-03-09,1.83
2020-03-10,1.85
2020-03-11,1.8
2020-03-12,1.71
2020-03-13,1.78
2020-03-14,
2020-03-15,
2020-03-16,1.07
2020-03-17,1.39
2020-03-18,1.32
2020-03-19,1.39
2020-03-20,1.29
2020-03-21,
2020-03-22,
2020-03-23,1.41
2020-03-24,1.33
2020-03-25,1.29
2020-03-26,1.35
2020-03-27,1.37
2020-03-28,
2020-03-29,
2020-03-30,1.37
2020-03-31,1.4
2020-04-01,1.28
2020-04-02,1.27
2020-04-03,1.28
2020-04-04,
2020-04-05,
2020-04-06,1.34
2020-04-07,1.36
2020-04-08,1.36
2020-04-09,1.52
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,1.52
2020-04-14,1.55
2020-04-15,1.42
2020-04-16,1.4
2020-04-17,1.47
2020-04-18,
2020-04-19,
2020-04-20,1.46
2020-04-21,1.45
2020-04-22,1.5
2020-04-23,1.52
2020-04-24,1.5
2020-04-25,
2020-04-26,
2020-04-27,1.59
2020-04-28,1.61
2020-04-29,1.65
2020-04-30,1.67
2020-05-01,1.63
2020-05-02,
2020-05-03,
2020-05-04,1.56
2020-05-05,1.61
2020-05-06,1.53
2020-05-07,1.51
2020-05-08,1.7
2020-05-09,
2020-05-10,
2020-05-11,1.82
2020-05-12,2.11
2020-05-13,2.0
2020-05-14,2.15
2020-05-15,2.16
2020-05-16,
2020-05-17,
2020-05-18,2.31
2020-05-19,2.62
2020-05-20,2.65
2020-05-21,2.8
2020-05-22,3.0
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,3.08
2020-05-27,2.97
2020-05-28,2.9
2020-05-29,3.09
2020-05-30,
2020-05-31,
2020-06-01,2.96
2020-06-02,2.96
2020-06-03,2.94
2020-06-04,3.06
2020-06-05,3.22
2020-06-06,
2020-06-07,
2020-06-08,3.18
2020-06-09,3.16
2020-06-10,3.16
2020-06-11,2.88
2020-06-12,3.01
2020-06-13,
2020-06-14,
2020-06-15,3.2
2020-06-16,3.08
2020-06-17,3.16
2020-06-18,3.39
2020-06-19,3.39
2020-06-20,
2020-06-21,
2020-06-22,3.38
2020-06-23,3.7
2020-06-24,3.48
2020-06-25,3.79
2020-06-26,3.68
2020-06-27,
2020-06-28,
2020-06-29,3.85
2020-06-30,3.92
2020-07-01,3.68
2020-07-02,3.71
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,3.77
2020-07-07,3.94
2020-07-08,4.12
2020-07-09,4.3
2020-07-10,4.31
2020-07-11,
2020-07-12,
2020-07-13,4.47
2020-07-14,4.46
2020-07-15,4.59
