Date,Close
2020-01-01,
2020-01-02,100.82
2020-01-03,99.19
2020-01-04,
2020-01-05,
2020-01-06,99.65
2020-01-07,98.81
2020-01-08,99.92
2020-01-09,101.41
2020-01-10,100.45
2020-01-11,
2020-01-12,
2020-01-13,101.01
2020-01-14,101.22
2020-01-15,101.85
2020-01-16,103.7
2020-01-17,104.07
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,102.98
2020-01-22,102.9
2020-01-23,102.73
2020-01-24,101.49
2020-01-25,
2020-01-26,
2020-01-27,98.3
2020-01-28,99.59
2020-01-29,99.65
2020-01-30,100.51
2020-01-31,96.25
2020-02-01,
2020-02-02,
2020-02-03,97.23
2020-02-04,100.01
2020-02-05,103.36
2020-02-06,103.99
2020-02-07,102.12
2020-02-08,
2020-02-09,
2020-02-10,103.37
2020-02-11,103.36
2020-02-12,105.29
2020-02-13,104.58
2020-02-14,104.42
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,103.24
2020-02-19,104.07
2020-02-20,103.14
2020-02-21,101.52
2020-02-22,
2020-02-23,
2020-02-24,94.32
2020-02-25,88.37
2020-02-26,87.56
2020-02-27,79.8
2020-02-28,77.7
2020-02-29,
2020-03-01,
2020-03-02,85.57
2020-03-03,80.52
2020-03-04,87.8
2020-03-05,81.51
2020-03-06,79.92
2020-03-07,
2020-03-08,
2020-03-09,67.46
2020-03-10,74.08
2020-03-11,65.46
2020-03-12,52.32
2020-03-13,62.27
2020-03-14,
2020-03-15,
2020-03-16,46.25
2020-03-17,51.16
2020-03-18,44.64
2020-03-19,45.44
2020-03-20,41.32
2020-03-21,
2020-03-22,
2020-03-23,38.79
2020-03-24,47.56
2020-03-25,49.84
2020-03-26,56.18
2020-03-27,51.61
2020-03-28,
2020-03-29,
2020-03-30,54.93
2020-03-31,52.9
2020-04-01,48.19
2020-04-02,50.37
2020-04-03,48.69
2020-04-04,
2020-04-05,
2020-04-06,56.2
2020-04-07,56.07
2020-04-08,59.92
2020-04-09,61.39
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,59.69
2020-04-14,62.53
2020-04-15,60.2
2020-04-16,60.36
2020-04-17,64.0
2020-04-18,
2020-04-19,
2020-04-20,60.88
2020-04-21,57.62
2020-04-22,59.89
2020-04-23,60.12
2020-04-24,61.44
2020-04-25,
2020-04-26,
2020-04-27,63.28
2020-04-28,63.11
2020-04-29,65.9
2020-04-30,64.34
2020-05-01,61.04
2020-05-02,
2020-05-03,
2020-05-04,61.17
2020-05-05,61.86
2020-05-06,60.74
2020-05-07,61.9
2020-05-08,64.28
2020-05-09,
2020-05-10,
2020-05-11,63.7
2020-05-12,61.32
2020-05-13,58.66
2020-05-14,60.56
2020-05-15,60.86
2020-05-16,
2020-05-17,
2020-05-18,65.58
2020-05-19,63.52
2020-05-20,65.46
2020-05-21,64.97
2020-05-22,64.94
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,67.75
2020-05-27,70.73
2020-05-28,69.94
2020-05-29,69.91
2020-05-30,
2020-05-31,
2020-06-01,70.42
2020-06-02,71.9
2020-06-03,74.89
2020-06-04,74.95
2020-06-05,79.66
2020-06-06,
2020-06-07,
2020-06-08,82.38
2020-06-09,80.63
2020-06-10,78.96
2020-06-11,68.07
2020-06-12,70.66
2020-06-13,
2020-06-14,
2020-06-15,71.54
2020-06-16,74.46
2020-06-17,73.49
2020-06-18,73.26
2020-06-19,72.12
2020-06-20,
2020-06-21,
2020-06-22,72.98
2020-06-23,73.7
2020-06-24,69.7
2020-06-25,71.33
2020-06-26,67.28
2020-06-27,
