Date,Close
2020-01-01,
2020-01-02,15.42
2020-01-03,15.45
2020-01-04,
2020-01-05,
2020-01-06,15.5
2020-01-07,15.71
2020-01-08,15.7
2020-01-09,15.67
2020-01-10,15.75
2020-01-11,
2020-01-12,
2020-01-13,15.64
2020-01-14,15.5
2020-01-15,15.11
2020-01-16,14.97
2020-01-17,14.96
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,14.44
2020-01-22,14.48
2020-01-23,14.36
2020-01-24,14.22
2020-01-25,
2020-01-26,
2020-01-27,13.76
2020-01-28,14.15
2020-01-29,13.86
2020-01-30,13.78
2020-01-31,13.99
2020-02-01,
2020-02-02,
2020-02-03,14.29
2020-02-04,14.54
2020-02-05,14.48
2020-02-06,14.22
2020-02-07,14.24
2020-02-08,
2020-02-09,
2020-02-10,14.19
2020-02-11,14.24
2020-02-12,14.3
2020-02-13,14.24
2020-02-14,14.34
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,13.88
2020-02-19,13.53
2020-02-20,13.49
2020-02-21,13.56
2020-02-22,
2020-02-23,
2020-02-24,13.2
2020-02-25,13.09
2020-02-26,13.27
2020-02-27,13.2
2020-02-28,12.7
2020-02-29,
2020-03-01,
2020-03-02,13.25
2020-03-03,13.45
2020-03-04,13.65
2020-03-05,13.18
2020-03-06,12.91
2020-03-07,
2020-03-08,
2020-03-09,12.11
2020-03-10,12.69
2020-03-11,12.13
2020-03-12,11.29
2020-03-13,12.04
2020-03-14,
2020-03-15,
2020-03-16,10.4
2020-03-17,10.81
2020-03-18,9.58
2020-03-19,10.93
2020-03-20,10.91
2020-03-21,
2020-03-22,
2020-03-23,9.97
2020-03-24,10.08
2020-03-25,10.19
2020-03-26,11.07
2020-03-27,10.76
2020-03-28,
2020-03-29,
2020-03-30,10.88
2020-03-31,11.33
2020-04-01,11.19
2020-04-02,12.21
2020-04-03,12.27
2020-04-04,
2020-04-05,
2020-04-06,12.87
2020-04-07,12.46
2020-04-08,12.24
2020-04-09,12.34
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,12.27
2020-04-14,12.24
2020-04-15,12.01
2020-04-16,11.88
2020-04-17,11.76
2020-04-18,
2020-04-19,
2020-04-20,11.28
2020-04-21,11.11
2020-04-22,11.35
2020-04-23,11.3
2020-04-24,11.09
2020-04-25,
2020-04-26,
2020-04-27,11.42
2020-04-28,12.14
2020-04-29,12.76
2020-04-30,12.62
2020-05-01,12.18
2020-05-02,
2020-05-03,
2020-05-04,12.24
2020-05-05,12.49
2020-05-06,12.56
2020-05-07,12.51
2020-05-08,12.26
2020-05-09,
2020-05-10,
2020-05-11,11.95
2020-05-12,11.95
2020-05-13,11.51
2020-05-14,11.61
2020-05-15,11.3
2020-05-16,
2020-05-17,
2020-05-18,11.77
2020-05-19,11.57
2020-05-20,11.9
2020-05-21,12.07
2020-05-22,11.64
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,11.87
2020-05-27,12.18
2020-05-28,11.65
2020-05-29,11.63
2020-05-30,
2020-05-31,
2020-06-01,12.1
2020-06-02,12.68
2020-06-03,12.88
2020-06-04,13.35
2020-06-05,14.11
2020-06-06,
2020-06-07,
2020-06-08,14.43
2020-06-09,14.09
2020-06-10,13.89
2020-06-11,13.34
2020-06-12,13.44
2020-06-13,
2020-06-14,
2020-06-15,13.13
2020-06-16,13.4
2020-06-17,13.32
2020-06-18,12.87
2020-06-19,12.97
2020-06-20,
2020-06-21,
2020-06-22,12.97
2020-06-23,13.09
2020-06-24,12.89
2020-06-25,12.91
2020-06-26,12.52
2020-06-27,
2020-06-28,
2020-06-29,12.54
2020-06-30,12.41
2020-07-01,12.89
2020-07-02,13.58
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,13.79
2020-07-07,14.0
2020-07-08,13.65
2020-07-09,13.19
2020-07-10,13.14
2020-07-11,
2020-07-12,
2020-07-13,13.22
2020-07-14,13.46
2020-07-15,13.2
2020-07-16,12.97
2020-07-17,12.75
2020-07-18,
2020-07-19,
2020-07-20,12.65
2020-07-21,12.88
2020-07-22,13.02
2020-07-23,13.1
2020-07-24,13.38
2020-07-25,
2020-07-26,
2020-07-27,13.6
2020-07-28,13.51
2020-07-29,13.24
2020-07-30,13.09
2020-07-31,13.08
2020-08-01,
2020-08-02,
2020-08-03,13.0
2020-08-04,12.73
2020-08-05,12.52
2020-08-06,12.73
2020-08-07,12.56
2020-08-08,
2020-08-09,
2020-08-10,12.18
2020-08-11,12.28
2020-08-12,12.36
2020-08-13,12.29
2020-08-14,12.25
2020-08-15,
2020-08-16,
2020-08-17,12.34
2020-08-18,12.52
2020-08-19,12.43
2020-08-20,12.3
2020-08-21,12.27
2020-08-22,
2020-08-23,
2020-08-24,12.29
2020-08-25,12.2
2020-08-26,11.97
2020-08-27,12.0
2020-08-28,12.08
2020-08-29,
2020-08-30,
2020-08-31,11.79
2020-09-01,11.73
2020-09-02,11.8
