Date,Close
2020-01-01,
2020-01-02,57.97
2020-01-03,58.16
2020-01-04,
2020-01-05,
2020-01-06,58.99
2020-01-07,58.55
2020-01-08,58.02
2020-01-09,57.87
2020-01-10,56.71
2020-01-11,
2020-01-12,
2020-01-13,58.89
2020-01-14,58.45
2020-01-15,57.68
2020-01-16,57.53
2020-01-17,57.39
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,56.66
2020-01-22,55.25
2020-01-23,57.19
2020-01-24,56.9
2020-01-25,
2020-01-26,
2020-01-27,55.59
2020-01-28,57.0
2020-01-29,62.88
2020-01-30,61.86
2020-01-31,60.5
2020-02-01,
2020-02-02,
2020-02-03,59.57
2020-02-04,61.13
2020-02-05,62.49
2020-02-06,62.92
2020-02-07,62.34
2020-02-08,
2020-02-09,
2020-02-10,62.73
2020-02-11,62.44
2020-02-12,63.95
2020-02-13,62.88
2020-02-14,62.34
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,61.95
2020-02-19,61.27
2020-02-20,60.88
2020-02-21,59.52
2020-02-22,
2020-02-23,
2020-02-24,57.63
2020-02-25,55.0
2020-02-26,53.21
2020-02-27,50.49
2020-02-28,52.87
2020-02-29,
2020-03-01,
2020-03-02,54.47
2020-03-03,52.87
2020-03-04,53.21
2020-03-05,48.98
2020-03-06,45.72
2020-03-07,
2020-03-08,
2020-03-09,39.93
2020-03-10,43.05
2020-03-11,39.93
2020-03-12,35.17
2020-03-13,38.18
2020-03-14,
2020-03-15,
2020-03-16,32.39
2020-03-17,34.44
2020-03-18,32.1
2020-03-19,31.52
2020-03-20,31.71
2020-03-21,
2020-03-22,
2020-03-23,29.72
2020-03-24,34.1
2020-03-25,36.77
2020-03-26,39.49
2020-03-27,37.06
2020-03-28,
2020-03-29,
2020-03-30,38.38
2020-03-31,38.62
2020-04-01,34.24
2020-04-02,33.56
2020-04-03,32.73
2020-04-04,
2020-04-05,
2020-04-06,35.17
2020-04-07,34.19
2020-04-08,35.51
2020-04-09,34.73
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,34.14
2020-04-14,33.71
2020-04-15,31.62
2020-04-16,30.35
2020-04-17,33.27
2020-04-18,
2020-04-19,
2020-04-20,31.66
2020-04-21,31.52
2020-04-22,31.27
2020-04-23,31.71
2020-04-24,30.45
2020-04-25,
2020-04-26,
2020-04-27,31.27
2020-04-28,33.07
2020-04-29,32.0
2020-04-30,33.07
2020-05-01,31.62
2020-05-02,
2020-05-03,
2020-05-04,30.2
2020-05-05,30.16
2020-05-06,29.09
2020-05-07,29.72
2020-05-08,30.59
2020-05-09,
2020-05-10,
2020-05-11,30.11
2020-05-12,29.18
2020-05-13,28.16
2020-05-14,27.72
2020-05-15,26.7
2020-05-16,
2020-05-17,
2020-05-18,30.5
2020-05-19,30.2
2020-05-20,31.23
2020-05-21,31.52
2020-05-22,31.18
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,33.07
2020-05-27,35.46
2020-05-28,32.98
2020-05-29,31.96
2020-05-30,
2020-05-31,
2020-06-01,32.88
2020-06-02,34.29
2020-06-03,35.8
2020-06-04,37.65
2020-06-05,38.33
2020-06-06,
2020-06-07,
2020-06-08,41.15
2020-06-09,39.01
2020-06-10,37.01
2020-06-11,33.8
2020-06-12,35.26
2020-06-13,
2020-06-14,
2020-06-15,35.21
2020-06-16,36.33
2020-06-17,35.21
2020-06-18,35.41
2020-06-19,34.78
2020-06-20,
2020-06-21,
2020-06-22,34.24
2020-06-23,34.05
2020-06-24,31.76
2020-06-25,32.49
2020-06-26,31.57
2020-06-27,
2020-06-28,
2020-06-29,33.12
2020-06-30,33.27
2020-07-01,32.83
2020-07-02,33.22
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,34.1
2020-07-07,32.93
2020-07-08,33.42
2020-07-09,32.05
2020-07-10,32.59
2020-07-11,
2020-07-12,
2020-07-13,32.64
2020-07-14,33.51
2020-07-15,34.78
2020-07-16,34.34
2020-07-17,34.44
2020-07-18,
2020-07-19,
2020-07-20,33.46
2020-07-21,34.29
2020-07-22,34.39
2020-07-23,34.29
2020-07-24,33.42
2020-07-25,
2020-07-26,
2020-07-27,32.69
2020-07-28,33.56
2020-07-29,32.1
2020-07-30,30.49
2020-07-31,29.57
2020-08-01,
2020-08-02,
2020-08-03,29.76
2020-08-04,29.91
2020-08-05,31.18
2020-08-06,30.83
2020-08-07,31.18
2020-08-08,
2020-08-09,
2020-08-10,32.49
2020-08-11,32.78
2020-08-12,32.73
2020-08-13,32.15
2020-08-14,32.44
