Date,Close
2020-01-01,
2020-01-02,29.91
2020-01-03,29.42
2020-01-04,
2020-01-05,
2020-01-06,28.86
2020-01-07,28.57
2020-01-08,28.5
2020-01-09,28.01
2020-01-10,27.65
2020-01-11,
2020-01-12,
2020-01-13,28.12
2020-01-14,28.52
2020-01-15,29.05
2020-01-16,29.75
2020-01-17,30.25
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,29.73
2020-01-22,29.51
2020-01-23,29.19
2020-01-24,28.4
2020-01-25,
2020-01-26,
2020-01-27,28.35
2020-01-28,29.21
2020-01-29,29.15
2020-01-30,28.35
2020-01-31,27.43
2020-02-01,
2020-02-02,
2020-02-03,27.92
2020-02-04,28.82
2020-02-05,29.06
2020-02-06,28.92
2020-02-07,28.15
2020-02-08,
2020-02-09,
2020-02-10,28.19
2020-02-11,28.17
2020-02-12,28.55
2020-02-13,27.43
2020-02-14,27.74
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,28.05
2020-02-19,26.46
2020-02-20,26.41
2020-02-21,26.5
2020-02-22,
2020-02-23,
2020-02-24,26.0
2020-02-25,24.77
2020-02-26,24.44
2020-02-27,22.52
2020-02-28,22.13
2020-02-29,
2020-03-01,
2020-03-02,23.09
2020-03-03,23.02
2020-03-04,23.13
2020-03-05,22.45
2020-03-06,20.96
2020-03-07,
2020-03-08,
2020-03-09,18.27
2020-03-10,19.36
2020-03-11,18.45
2020-03-12,16.22
2020-03-13,18.8
2020-03-14,
2020-03-15,
2020-03-16,14.96
2020-03-17,14.71
2020-03-18,12.98
2020-03-19,14.13
2020-03-20,13.66
2020-03-21,
2020-03-22,
2020-03-23,13.27
2020-03-24,14.91
2020-03-25,15.77
2020-03-26,15.44
2020-03-27,14.51
2020-03-28,
2020-03-29,
2020-03-30,15.25
2020-03-31,15.5
2020-04-01,13.75
2020-04-02,13.58
2020-04-03,13.31
2020-04-04,
2020-04-05,
2020-04-06,14.62
2020-04-07,14.85
2020-04-08,15.68
2020-04-09,18.01
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,17.84
2020-04-14,18.36
2020-04-15,17.54
2020-04-16,16.92
2020-04-17,17.41
2020-04-18,
2020-04-19,
2020-04-20,17.24
2020-04-21,16.24
2020-04-22,16.36
2020-04-23,16.32
2020-04-24,16.92
