Date,Close
2020-01-01,
2020-01-02,39.22
2020-01-03,38.99
2020-01-04,
2020-01-05,
2020-01-06,37.96
2020-01-07,37.9
2020-01-08,38.46
2020-01-09,39.39
2020-01-10,39.11
2020-01-11,
2020-01-12,
2020-01-13,39.83
2020-01-14,39.9
2020-01-15,40.17
2020-01-16,40.68
2020-01-17,40.99
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,40.75
2020-01-22,40.99
2020-01-23,41.5
2020-01-24,40.75
2020-01-25,
2020-01-26,
2020-01-27,39.32
2020-01-28,39.81
2020-01-29,39.82
2020-01-30,39.54
2020-01-31,38.9
2020-02-01,
2020-02-02,
2020-02-03,39.51
2020-02-04,40.41
2020-02-05,42.54
2020-02-06,42.26
2020-02-07,42.21
2020-02-08,
2020-02-09,
2020-02-10,42.11
2020-02-11,46.6
2020-02-12,46.03
2020-02-13,45.98
2020-02-14,46.65
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,47.04
2020-02-19,46.9
2020-02-20,47.37
2020-02-21,46.1
2020-02-22,
2020-02-23,
2020-02-24,43.12
2020-02-25,41.61
2020-02-26,40.81
2020-02-27,37.91
2020-02-28,35.84
2020-02-29,
2020-03-01,
2020-03-02,37.46
2020-03-03,34.16
2020-03-04,35.05
2020-03-05,31.97
2020-03-06,29.77
2020-03-07,
2020-03-08,
2020-03-09,23.67
2020-03-10,27.07
2020-03-11,24.03
2020-03-12,19.94
2020-03-13,23.26
2020-03-14,
2020-03-15,
2020-03-16,18.11
2020-03-17,19.44
2020-03-18,16.7
2020-03-19,17.25
2020-03-20,16.15
2020-03-21,
2020-03-22,
2020-03-23,16.69
2020-03-24,21.58
2020-03-25,24.43
2020-03-26,26.54
2020-03-27,25.28
2020-03-28,
2020-03-29,
2020-03-30,25.52
2020-03-31,24.17
2020-04-01,21.2
2020-04-02,20.39
2020-04-03,19.7
2020-04-04,
2020-04-05,
2020-04-06,22.67
2020-04-07,22.9
2020-04-08,25.49
2020-04-09,27.52
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,25.62
2020-04-14,25.39
2020-04-15,21.81
2020-04-16,21.04
2020-04-17,22.6
2020-04-18,
2020-04-19,
2020-04-20,21.49
2020-04-21,19.93
2020-04-22,20.55
2020-04-23,20.54
2020-04-24,22.38
2020-04-25,
2020-04-26,
2020-04-27,23.65
2020-04-28,25.33
2020-04-29,27.23
2020-04-30,25.71
2020-05-01,24.71
2020-05-02,
2020-05-03,
2020-05-04,25.22
2020-05-05,25.37
2020-05-06,24.1
