Date,Close
2020-01-01,
2020-01-02,77.27
2020-01-03,76.76
2020-01-04,
2020-01-05,
2020-01-06,77.01
2020-01-07,76.82
2020-01-08,77.2
2020-01-09,77.74
2020-01-10,77.54
2020-01-11,
2020-01-12,
2020-01-13,78.09
2020-01-14,78.0
2020-01-15,78.15
2020-01-16,78.82
2020-01-17,79.1
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,78.9
2020-01-22,78.95
2020-01-23,79.07
2020-01-24,78.35
2020-01-25,
2020-01-26,
2020-01-27,77.13
2020-01-28,77.92
2020-01-29,77.86
2020-01-30,78.13
2020-01-31,76.74
2020-02-01,
2020-02-02,
2020-02-03,77.37
2020-02-04,78.58
2020-02-05,79.36
2020-02-06,79.61
2020-02-07,79.19
2020-02-08,
2020-02-09,
2020-02-10,79.77
2020-02-11,79.98
2020-02-12,80.53
2020-02-13,80.48
2020-02-14,80.68
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,80.47
2020-02-19,80.9
2020-02-20,80.62
2020-02-21,79.73
2020-02-22,
2020-02-23,
2020-02-24,77.11
2020-02-25,74.74
2020-02-26,74.36
2020-02-27,71.16
2020-02-28,70.57
2020-02-29,
2020-03-01,
2020-03-02,73.72
2020-03-03,71.72
2020-03-04,74.69
2020-03-05,72.17
2020-03-06,70.92
2020-03-07,
2020-03-08,
2020-03-09,65.5
2020-03-10,68.71
2020-03-11,65.29
2020-03-12,59.12
2020-03-13,64.45
2020-03-14,
2020-03-15,
2020-03-16,56.56
2020-03-17,59.77
2020-03-18,56.46
2020-03-19,56.96
2020-03-20,54.51
2020-03-21,
2020-03-22,
2020-03-23,52.94
2020-03-24,58.0
2020-03-25,58.83
2020-03-26,62.44
2020-03-27,60.33
2020-03-28,
2020-03-29,
2020-03-30,62.32
2020-03-31,61.33
2020-04-01,58.57
2020-04-02,59.81
2020-04-03,58.84
2020-04-04,
2020-04-05,
2020-04-06,63.06
2020-04-07,63.02
2020-04-08,65.23
2020-04-09,66.24
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,65.52
2020-04-14,67.54
2020-04-15,66.08
2020-04-16,66.49
2020-04-17,68.3
2020-04-18,
2020-04-19,
2020-04-20,67.1
2020-04-21,65.03
2020-04-22,66.53
2020-04-23,66.53
2020-04-24,67.46
2020-04-25,
2020-04-26,
2020-04-27,68.57
2020-04-28,68.21
2020-04-29,70.1
2020-04-30,69.36
2020-05-01,67.42
2020-05-02,
2020-05-03,
2020-05-04,67.76
2020-05-05,68.42
2020-05-06,68.01
2020-05-07,68.89
2020-05-08,70.1
2020-05-09,
2020-05-10,
2020-05-11,70.12
2020-05-12,68.64
2020-05-13,67.36
2020-05-14,68.16
2020-05-15,68.46
2020-05-16,
2020-05-17,
2020-05-18,70.69
2020-05-19,69.98
2020-05-20,71.19
2020-05-21,70.68
2020-05-22,70.88
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,71.77
2020-05-27,72.88
2020-05-28,72.72
2020-05-29,73.11
2020-05-30,
2020-05-31,
2020-06-01,73.47
2020-06-02,74.05
2020-06-03,75.1
2020-06-04,74.84
2020-06-05,76.75
2020-06-06,
2020-06-07,
2020-06-08,77.77
2020-06-09,77.07
2020-06-10,76.64
2020-06-11,72.13
2020-06-12,73.1
2020-06-13,
2020-06-14,
2020-06-15,73.77
2020-06-16,75.16
2020-06-17,74.89
2020-06-18,74.95
2020-06-19,74.95
2020-06-20,
2020-06-21,
2020-06-22,75.02
2020-06-23,75.32
2020-06-24,73.33
2020-06-25,74.16
2020-06-26,72.4
2020-06-27,
2020-06-28,
2020-06-29,73.48
2020-06-30,74.63
2020-07-01,75.0
2020-07-02,75.37
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,76.59
2020-07-07,75.78
2020-07-08,76.39
2020-07-09,75.99
2020-07-10,76.78
2020-07-11,
2020-07-12,
2020-07-13,75.95
2020-07-14,76.99
2020-07-15,77.79
2020-07-16,77.52
2020-07-17,77.79
2020-07-18,
2020-07-19,
2020-07-20,78.52
2020-07-21,78.63
2020-07-22,79.09
2020-07-23,78.15
2020-07-24,77.6
2020-07-25,
2020-07-26,
2020-07-27,78.26
2020-07-28,77.69
2020-07-29,78.73
2020-07-30,78.49
2020-07-31,79.02
2020-08-01,
2020-08-02,
2020-08-03,79.65
2020-08-04,79.91
2020-08-05,80.48
2020-08-06,80.94
2020-08-07,81.01
2020-08-08,
2020-08-09,
2020-08-10,81.18
2020-08-11,80.54
2020-08-12,81.7
2020-08-13,81.63
2020-08-14,81.62
2020-08-15,
2020-08-16,
2020-08-17,81.93
2020-08-18,82.12
2020-08-19,81.75
2020-08-20,82.02
2020-08-21,82.28
2020-08-22,
2020-08-23,
2020-08-24,83.08
2020-08-25,83.38
2020-08-26,84.21
2020-08-27,84.36
2020-08-28,84.94
2020-08-29,
2020-08-30,
2020-08-31,84.85
2020-09-01,85.53
2020-09-02,86.72
2020-09-03,83.63
2020-09-04,82.93
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,80.49
2020-09-09,82.15
2020-09-10,80.78
2020-09-11,80.8
2020-09-12,
2020-09-13,
2020-09-14,82.01
2020-09-15,82.49
2020-09-16,82.13
2020-09-17,81.42
2020-09-18,80.58
2020-09-19,
2020-09-20,
2020-09-21,79.71
2020-09-22,80.52
2020-09-23,78.56
2020-09-24,78.77
2020-09-25,80.08
2020-09-26,
2020-09-27,
2020-09-28,81.4
2020-09-29,81.02
2020-09-30,81.67
2020-10-01,82.24
2020-10-02,81.44
2020-10-03,
2020-10-04,
2020-10-05,82.91
2020-10-06,81.8
2020-10-07,83.22
2020-10-08,83.93
2020-10-09,84.68
2020-10-10,
2020-10-11,
2020-10-12,86.0
2020-10-13,85.53
2020-10-14,85.0
2020-10-15,84.89
2020-10-16,84.85
2020-10-17,
2020-10-18,
2020-10-19,83.52
2020-10-20,83.86
2020-10-21,83.65
2020-10-22,84.08
2020-10-23,84.39
2020-10-24,
2020-10-25,
2020-10-26,82.83
2020-10-27,82.59
2020-10-28,79.74
2020-10-29,80.66
2020-10-30,79.6
2020-10-31,
2020-11-01,
2020-11-02,80.6
2020-11-03,82.09
2020-11-04,83.97
2020-11-05,85.67
2020-11-06,85.66
2020-11-07,
2020-11-08,
2020-11-09,86.51
2020-11-10,86.32
2020-11-11,87.05
2020-11-12,86.24
2020-11-13,87.41
2020-11-14,
2020-11-15,
2020-11-16,88.43
2020-11-17,88.17
2020-11-18,87.29
2020-11-19,87.71
2020-11-20,87.16
2020-11-21,
2020-11-22,
2020-11-23,87.76
2020-11-24,89.14
2020-11-25,89.09
2020-11-26,
2020-11-27,89.38
2020-11-28,
2020-11-29,
2020-11-30,88.97
2020-12-01,89.96
2020-12-02,90.04
2020-12-03,90.13
2020-12-04,90.97
2020-12-05,
2020-12-06,
2020-12-07,90.91
2020-12-08,91.21
2020-12-09,90.33
2020-12-10,90.42
2020-12-11,90.27
2020-12-12,
2020-12-13,
2020-12-14,89.98
2020-12-15,91.15
2020-12-16,91.28
2020-12-17,91.94
2020-12-18,91.74
2020-12-19,
2020-12-20,
2020-12-21,91.44
2020-12-22,91.34
2020-12-23,91.4
2020-12-24,91.69
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,92.31
2020-12-29,92.06
2020-12-30,92.26
2020-12-31,92.77
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,91.43
2021-01-05,92.14
2021-01-06,92.72
2021-01-07,94.21
2021-01-08,94.74
2021-01-09,
2021-01-10,
2021-01-11,94.16
2021-01-12,94.31
2021-01-13,94.41
2021-01-14,94.13
2021-01-15,93.47
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,94.24
2021-01-20,95.5
2021-01-21,95.46
2021-01-22,95.22
2021-01-23,
2021-01-24,
2021-01-25,95.5
2021-01-26,95.2
2021-01-27,92.68
2021-01-28,93.67
2021-01-29,91.91
2021-01-30,
2021-01-31,
2021-02-01,93.48
2021-02-02,94.88
2021-02-03,94.92
2021-02-04,96.02
2021-02-05,96.49
2021-02-06,
2021-02-07,
2021-02-08,97.29
2021-02-09,97.26
2021-02-10,97.25
2021-02-11,97.53
2021-02-12,98.04
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,97.98
2021-02-17,97.84
2021-02-18,97.34
2021-02-19,97.31
2021-02-20,
2021-02-21,
